 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.781250000000000000E+00     -0.968750000000000000E+00     -0.785384121598783902E-01      0.142429449448059131E+00
     -0.765625000000000000E+00     -0.968750000000000000E+00     -0.785383608334448702E-01      0.141140766619426844E+00
     -0.750000000000000000E+00     -0.968750000000000000E+00     -0.785382969565589228E-01      0.139776655371116498E+00
     -0.734375000000000000E+00     -0.968750000000000000E+00     -0.785382178810499348E-01      0.138339795816912359E+00
     -0.718750000000000000E+00     -0.968750000000000000E+00     -0.785381205104130620E-01      0.136833036397300517E+00
     -0.703125000000000000E+00     -0.968750000000000000E+00     -0.785380012507966158E-01      0.135259392308473197E+00
     -0.687500000000000000E+00     -0.968750000000000000E+00     -0.785378559629595213E-01      0.133622043623835035E+00
     -0.671875000000000000E+00     -0.968750000000000000E+00     -0.785376799170159207E-01      0.131924333072529043E+00
     -0.656250000000000000E+00     -0.968750000000000000E+00     -0.785374677521358533E-01      0.130169763438304054E+00
     -0.640625000000000000E+00     -0.968750000000000000E+00     -0.785372134437120756E-01      0.128361994541148522E+00
     -0.625000000000000000E+00     -0.968750000000000000E+00     -0.785369102808223807E-01      0.126504839763466992E+00
     -0.609375000000000000E+00     -0.968750000000000000E+00     -0.785365508570824156E-01      0.124602262082304877E+00
     -0.593750000000000000E+00     -0.968750000000000000E+00     -0.785361270781878701E-01      0.122658369569197290E+00
     -0.578125000000000000E+00     -0.968750000000000000E+00     -0.785356301895388242E-01      0.120677410319752126E+00
     -0.562500000000000000E+00     -0.968750000000000000E+00     -0.785350508273218451E-01      0.118663766776052240E+00
     -0.546875000000000000E+00     -0.968750000000000000E+00     -0.785343790962499955E-01      0.116621949406490608E+00
     -0.531250000000000000E+00     -0.968750000000000000E+00     -0.785336046768170537E-01      0.114556589709717688E+00
     -0.515625000000000000E+00     -0.968750000000000000E+00     -0.785327169643885714E-01      0.112472432512085968E+00
     -0.500000000000000000E+00     -0.968750000000000000E+00     -0.785317052417143641E-01      0.110374327531305730E+00
     -0.484375000000000000E+00     -0.968750000000000000E+00     -0.785305588855030878E-01      0.108267220183062937E+00
     -0.468750000000000000E+00     -0.968750000000000000E+00     -0.785292676065582063E-01      0.106156141612073443E+00
     -0.453125000000000000E+00     -0.968750000000000000E+00     -0.785278217216479058E-01      0.104046197934519802E+00
     -0.437500000000000000E+00     -0.968750000000000000E+00     -0.785262124538097794E-01      0.101942558684999629E+00
     -0.421875000000000000E+00     -0.968750000000000000E+00     -0.785244322562079905E-01      0.998504444680407000E-01
     -0.406250000000000000E+00     -0.968750000000000000E+00     -0.785224751530338855E-01      0.977751138218486415E-01
     -0.390625000000000000E+00     -0.968750000000000000E+00     -0.785203370893298586E-01      0.957218493102440782E-01
     -0.375000000000000000E+00     -0.968750000000000000E+00     -0.785180162801067810E-01      0.936959428676277517E-01
     -0.359375000000000000E+00     -0.968750000000000000E+00     -0.785155135477975941E-01      0.917026804312391225E-01
     -0.343750000000000000E+00     -0.968750000000000000E+00     -0.785128326360339385E-01      0.897473259048266470E-01
     -0.328125000000000000E+00     -0.968750000000000000E+00     -0.785099804870309503E-01      0.878351045080289217E-01
     -0.312500000000000000E+00     -0.968750000000000000E+00     -0.785069674696047271E-01      0.859711855761311761E-01
     -0.296875000000000000E+00     -0.968750000000000000E+00     -0.785038075450786299E-01      0.841606648852633865E-01
     -0.281250000000000000E+00     -0.968750000000000000E+00     -0.785005183591273026E-01      0.824085465883724611E-01
     -0.265625000000000000E+00     -0.968750000000000000E+00     -0.784971212489626313E-01      0.807197248572589926E-01
     -0.250000000000000000E+00     -0.968750000000000000E+00     -0.784936411572104142E-01      0.790989653354033789E-01
     -0.234375000000000000E+00     -0.968750000000000000E+00     -0.784901064463021658E-01      0.775508865150488502E-01
     -0.218750000000000000E+00     -0.968750000000000000E+00     -0.784865486101790633E-01      0.760799411598230557E-01
     -0.203125000000000000E+00     -0.968750000000000000E+00     -0.784830018834600240E-01      0.746903979008948227E-01
     -0.187500000000000000E+00     -0.968750000000000000E+00     -0.784795027518665478E-01      0.733863231400631866E-01
     -0.171875000000000000E+00     -0.968750000000000000E+00     -0.784760893714586683E-01      0.721715633971042880E-01
     -0.156250000000000000E+00     -0.968750000000000000E+00     -0.784728009079815325E-01      0.710497282409771058E-01
     -0.140625000000000000E+00     -0.968750000000000000E+00     -0.784696768111532439E-01      0.700241739450033762E-01
     -0.125000000000000000E+00     -0.968750000000000000E+00     -0.784667560419040067E-01      0.690979880047556949E-01
     -0.109375000000000000E+00     -0.968750000000000000E+00     -0.784640762732009556E-01      0.682739746540774184E-01
     -0.937500000000000000E-01     -0.968750000000000000E+00     -0.784616730870440482E-01      0.675546415093485342E-01
     -0.781250000000000000E-01     -0.968750000000000000E+00     -0.784595791913657581E-01      0.669421874648521986E-01
     -0.625000000000000000E-01     -0.968750000000000000E+00     -0.784578236808181062E-01      0.664384919529092399E-01
     -0.468750000000000000E-01     -0.968750000000000000E+00     -0.784564313647460043E-01      0.660451056714513318E-01
     -0.312500000000000000E-01     -0.968750000000000000E+00     -0.784554221840194077E-01      0.657632428690237414E-01
     -0.156250000000000000E-01     -0.968750000000000000E+00     -0.784548107358777891E-01      0.655937752630381954E-01
      0.000000000000000000E+00     -0.968750000000000000E+00     -0.784546059226083337E-01      0.655372276516355268E-01
      0.156250000000000000E-01     -0.968750000000000000E+00     -0.784548107358777336E-01      0.655937752630381399E-01
      0.312500000000000000E-01     -0.968750000000000000E+00     -0.784554221840194077E-01      0.657632428690237691E-01
      0.468750000000000000E-01     -0.968750000000000000E+00     -0.784564313647460043E-01      0.660451056714513318E-01
      0.625000000000000000E-01     -0.968750000000000000E+00     -0.784578236808181062E-01      0.664384919529092399E-01
      0.781250000000000000E-01     -0.968750000000000000E+00     -0.784595791913656471E-01      0.669421874648521986E-01
      0.937500000000000000E-01     -0.968750000000000000E+00     -0.784616730870439927E-01      0.675546415093484509E-01
      0.109375000000000000E+00     -0.968750000000000000E+00     -0.784640762732011221E-01      0.682739746540774461E-01
      0.125000000000000000E+00     -0.968750000000000000E+00     -0.784667560419040067E-01      0.690979880047556949E-01
      0.140625000000000000E+00     -0.968750000000000000E+00     -0.784696768111530774E-01      0.700241739450033207E-01
      0.156250000000000000E+00     -0.968750000000000000E+00     -0.784728009079815325E-01      0.710497282409770503E-01
      0.171875000000000000E+00     -0.968750000000000000E+00     -0.784760893714586683E-01      0.721715633971042325E-01
      0.187500000000000000E+00     -0.968750000000000000E+00     -0.784795027518664923E-01      0.733863231400631866E-01
      0.203125000000000000E+00     -0.968750000000000000E+00     -0.784830018834600518E-01      0.746903979008948504E-01
      0.218750000000000000E+00     -0.968750000000000000E+00     -0.784865486101790633E-01      0.760799411598230835E-01
      0.234375000000000000E+00     -0.968750000000000000E+00     -0.784901064463021103E-01      0.775508865150488780E-01
      0.250000000000000000E+00     -0.968750000000000000E+00     -0.784936411572103587E-01      0.790989653354033789E-01
      0.265625000000000000E+00     -0.968750000000000000E+00     -0.784971212489626313E-01      0.807197248572589787E-01
      0.281250000000000000E+00     -0.968750000000000000E+00     -0.785005183591273026E-01      0.824085465883724472E-01
      0.296875000000000000E+00     -0.968750000000000000E+00     -0.785038075450786299E-01      0.841606648852633588E-01
      0.312500000000000000E+00     -0.968750000000000000E+00     -0.785069674696047409E-01      0.859711855761312177E-01
      0.328125000000000000E+00     -0.968750000000000000E+00     -0.785099804870309226E-01      0.878351045080289217E-01
      0.343750000000000000E+00     -0.968750000000000000E+00     -0.785128326360338691E-01      0.897473259048265776E-01
      0.359375000000000000E+00     -0.968750000000000000E+00     -0.785155135477976773E-01      0.917026804312391364E-01
      0.375000000000000000E+00     -0.968750000000000000E+00     -0.785180162801067533E-01      0.936959428676277517E-01
      0.390625000000000000E+00     -0.968750000000000000E+00     -0.785203370893298724E-01      0.957218493102441059E-01
      0.406250000000000000E+00     -0.968750000000000000E+00     -0.785224751530338438E-01      0.977751138218486415E-01
      0.421875000000000000E+00     -0.968750000000000000E+00     -0.785244322562079350E-01      0.998504444680406861E-01
      0.437500000000000000E+00     -0.968750000000000000E+00     -0.785262124538098072E-01      0.101942558684999629E+00
      0.453125000000000000E+00     -0.968750000000000000E+00     -0.785278217216478919E-01      0.104046197934519802E+00
      0.468750000000000000E+00     -0.968750000000000000E+00     -0.785292676065581785E-01      0.106156141612073443E+00
      0.484375000000000000E+00     -0.968750000000000000E+00     -0.785305588855030740E-01      0.108267220183062923E+00
      0.500000000000000000E+00     -0.968750000000000000E+00     -0.785317052417143502E-01      0.110374327531305716E+00
      0.515625000000000000E+00     -0.968750000000000000E+00     -0.785327169643885992E-01      0.112472432512085926E+00
      0.531250000000000000E+00     -0.968750000000000000E+00     -0.785336046768170398E-01      0.114556589709717660E+00
      0.546875000000000000E+00     -0.968750000000000000E+00     -0.785343790962500093E-01      0.116621949406490594E+00
      0.562500000000000000E+00     -0.968750000000000000E+00     -0.785350508273218451E-01      0.118663766776052226E+00
      0.578125000000000000E+00     -0.968750000000000000E+00     -0.785356301895387965E-01      0.120677410319752113E+00
      0.593750000000000000E+00     -0.968750000000000000E+00     -0.785361270781878562E-01      0.122658369569197290E+00
      0.609375000000000000E+00     -0.968750000000000000E+00     -0.785365508570824156E-01      0.124602262082304877E+00
      0.625000000000000000E+00     -0.968750000000000000E+00     -0.785369102808224084E-01      0.126504839763466992E+00
      0.640625000000000000E+00     -0.968750000000000000E+00     -0.785372134437121450E-01      0.128361994541148494E+00
      0.656250000000000000E+00     -0.968750000000000000E+00     -0.785374677521357978E-01      0.130169763438304054E+00
      0.671875000000000000E+00     -0.968750000000000000E+00     -0.785376799170159068E-01      0.131924333072529043E+00
      0.687500000000000000E+00     -0.968750000000000000E+00     -0.785378559629595074E-01      0.133622043623835063E+00
      0.703125000000000000E+00     -0.968750000000000000E+00     -0.785380012507966296E-01      0.135259392308473197E+00
      0.718750000000000000E+00     -0.968750000000000000E+00     -0.785381205104130203E-01      0.136833036397300489E+00
      0.734375000000000000E+00     -0.968750000000000000E+00     -0.785382178810499348E-01      0.138339795816912359E+00
      0.750000000000000000E+00     -0.968750000000000000E+00     -0.785382969565589228E-01      0.139776655371116498E+00
      0.765625000000000000E+00     -0.968750000000000000E+00     -0.785383608334448563E-01      0.141140766619426872E+00
      0.781250000000000000E+00     -0.968750000000000000E+00     -0.785384121598783486E-01      0.142429449448059131E+00
      0.796875000000000000E+00     -0.968750000000000000E+00     -0.785384531842031469E-01      0.143640193367550240E+00
