 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
      0.296875000000000000E+00      0.156250000000000000E-01      0.108731410200075818E+00     -0.129814876690764525E+00
      0.312500000000000000E+00      0.156250000000000000E-01      0.831870656552037846E-01     -0.122200056826759870E+00
      0.328125000000000000E+00      0.156250000000000000E-01      0.613603950632687078E-01     -0.114736864275565814E+00
      0.343750000000000000E+00      0.156250000000000000E-01      0.429313865349616464E-01     -0.107447103697632135E+00
      0.359375000000000000E+00      0.156250000000000000E-01      0.275526725494878513E-01     -0.100348084454955189E+00
      0.375000000000000000E+00      0.156250000000000000E-01      0.148670077328484293E-01     -0.934530796510208844E-01
      0.390625000000000000E+00      0.156250000000000000E-01      0.452167167275963761E-02     -0.867718038963513905E-01
      0.406250000000000000E+00      0.156250000000000000E-01     -0.382032197619548361E-02     -0.803108902431582672E-01
      0.421875000000000000E+00      0.156250000000000000E-01     -0.104721117643741899E-01     -0.740743506998855494E-01
      0.437500000000000000E+00      0.156250000000000000E-01     -0.157177073543334350E-01     -0.680640086630531771E-01
      0.453125000000000000E+00      0.156250000000000000E-01     -0.198091678840320341E-01     -0.622798952680231124E-01
      0.468750000000000000E+00      0.156250000000000000E-01     -0.229658065634814890E-01     -0.567206049062794274E-01
      0.484375000000000000E+00      0.156250000000000000E-01     -0.253749716007640180E-01     -0.513836078918389130E-01
      0.500000000000000000E+00      0.156250000000000000E-01     -0.271939711896174198E-01     -0.462655204462257552E-01
      0.515625000000000000E+00      0.156250000000000000E-01     -0.285527525037997387E-01     -0.413623338179761324E-01
      0.531250000000000000E+00      0.156250000000000000E-01     -0.295570020608112438E-01     -0.366696055002023735E-01
      0.546875000000000000E+00      0.156250000000000000E-01     -0.302913992003827279E-01     -0.321826162217314360E-01
      0.562500000000000000E+00      0.156250000000000000E-01     -0.308228191227933393E-01     -0.278964967386709714E-01
      0.578125000000000000E+00      0.156250000000000000E-01     -0.312033420694377978E-01     -0.238063285220185550E-01
      0.593750000000000000E+00      0.156250000000000000E-01     -0.314729776501413150E-01     -0.199072222976514265E-01
      0.609375000000000000E+00      0.156250000000000000E-01     -0.316620564009357577E-01     -0.161943781144677015E-01
      0.625000000000000000E+00      0.156250000000000000E-01     -0.317932739974318770E-01     -0.126631302508502241E-01
      0.640625000000000000E+00      0.156250000000000000E-01     -0.318833976627785620E-01     -0.930897986399250449E-02
      0.656250000000000000E+00      0.156250000000000000E-01     -0.319446602931930876E-01     -0.612761787471506961E-02
      0.671875000000000000E+00      0.156250000000000000E-01     -0.319858770857324934E-01     -0.311494018600217554E-02
      0.687500000000000000E+00      0.156250000000000000E-01     -0.320133234886857965E-01     -0.267056971677216010E-03
      0.703125000000000000E+00      0.156250000000000000E-01     -0.320314135305410294E-01      0.241970254924096448E-02
      0.718750000000000000E+00      0.156250000000000000E-01     -0.320432152731714021E-01      0.494878871391022518E-02
      0.734375000000000000E+00      0.156250000000000000E-01     -0.320508363101123309E-01      0.732343248770189748E-02
      0.750000000000000000E+00      0.156250000000000000E-01     -0.320557076869175395E-01      0.954664829500705830E-02
      0.765625000000000000E+00      0.156250000000000000E-01     -0.320587899305815119E-01      0.116212380539346162E-01
      0.781250000000000000E+00      0.156250000000000000E-01     -0.320607204189370110E-01      0.135497959859029460E-01
      0.796875000000000000E+00      0.156250000000000000E-01     -0.320619173229658647E-01      0.153347138706692865E-01
      0.812500000000000000E+00      0.156250000000000000E-01     -0.320626519213113859E-01      0.169781864953259184E-01
      0.828125000000000000E+00      0.156250000000000000E-01     -0.320630982401484965E-01      0.184822171061902497E-01
      0.843750000000000000E+00      0.156250000000000000E-01     -0.320633666824643379E-01      0.198486227190679682E-01
      0.859375000000000000E+00      0.156250000000000000E-01     -0.320635265177805426E-01      0.210790391788288484E-01
      0.875000000000000000E+00      0.156250000000000000E-01     -0.320636207318447039E-01      0.221749258862695142E-01
      0.890625000000000000E+00      0.156250000000000000E-01     -0.320636757093348407E-01      0.231375701304852230E-01
      0.906250000000000000E+00      0.156250000000000000E-01     -0.320637074696602659E-01      0.239680909803100216E-01
      0.921875000000000000E+00      0.156250000000000000E-01     -0.320637256340284352E-01      0.246674426995483198E-01
      0.937500000000000000E+00      0.156250000000000000E-01     -0.320637359188128898E-01      0.252364176591953829E-01
      0.953125000000000000E+00      0.156250000000000000E-01     -0.320637416840033607E-01      0.256756487255608221E-01
      0.968750000000000000E+00      0.156250000000000000E-01     -0.320637448834842700E-01      0.259856111077947996E-01
      0.984375000000000000E+00      0.156250000000000000E-01     -0.320637466413935118E-01      0.261666236504684291E-01
     -0.100000000000000000E+01      0.312500000000000000E-01     -0.320637418362105520E-01      0.262961268774458481E-01
     -0.984375000000000000E+00      0.312500000000000000E-01     -0.320637361963150500E-01      0.262075974122851635E-01
     -0.968750000000000000E+00      0.312500000000000000E-01     -0.320637261350499442E-01      0.259903056834516963E-01
     -0.953125000000000000E+00      0.312500000000000000E-01     -0.320637083654484178E-01      0.256438776286093614E-01
     -0.937500000000000000E+00      0.312500000000000000E-01     -0.320636772953704630E-01      0.251677800024256784E-01
     -0.921875000000000000E+00      0.312500000000000000E-01     -0.320636235127071609E-01      0.245613173521414090E-01
     -0.906250000000000000E+00      0.312500000000000000E-01     -0.320635313461984997E-01      0.238236283345987995E-01
     -0.890625000000000000E+00      0.312500000000000000E-01     -0.320633749845860572E-01      0.229536813537043194E-01
     -0.875000000000000000E+00      0.312500000000000000E-01     -0.320631123763310266E-01      0.219502695002129697E-01
     -0.859375000000000000E+00      0.312500000000000000E-01     -0.320626757573484675E-01      0.208120047774206680E-01
     -0.843750000000000000E+00      0.312500000000000000E-01     -0.320619571240403980E-01      0.195373116017210011E-01
     -0.828125000000000000E+00      0.312500000000000000E-01     -0.320607862323458379E-01      0.181244195740572767E-01
     -0.812500000000000000E+00      0.312500000000000000E-01     -0.320588976993241223E-01      0.165713555303481710E-01
     -0.796875000000000000E+00      0.312500000000000000E-01     -0.320558824421107100E-01      0.148759348959486178E-01
     -0.781250000000000000E+00      0.312500000000000000E-01     -0.320511169350146119E-01      0.130357523944382575E-01
     -0.765625000000000000E+00      0.312500000000000000E-01     -0.320436615261901134E-01      0.110481721960784367E-01
     -0.750000000000000000E+00      0.312500000000000000E-01     -0.320321162710191856E-01      0.891031764029544260E-02
     -0.734375000000000000E+00      0.312500000000000000E-01     -0.320144193803299434E-01      0.661906073282129276E-02
     -0.718750000000000000E+00      0.312500000000000000E-01     -0.319875694704863170E-01      0.417101170710089397E-02
     -0.703125000000000000E+00      0.312500000000000000E-01     -0.319472484431515547E-01      0.156250905625825512E-02
     -0.687500000000000000E+00      0.312500000000000000E-01     -0.318873172344532468E-01     -0.121038940704599335E-02
     -0.671875000000000000E+00      0.312500000000000000E-01     -0.317991522281520153E-01     -0.415191371409971352E-02
     -0.656250000000000000E+00      0.312500000000000000E-01     -0.316707863857571686E-01     -0.726658613971351355E-02
     -0.640625000000000000E+00      0.312500000000000000E-01     -0.314858168864463120E-01     -0.105592215600973927E-01
     -0.625000000000000000E+00      0.312500000000000000E-01     -0.312220413000855318E-01     -0.140349221450135515E-01
     -0.609375000000000000E+00      0.312500000000000000E-01     -0.308497882646630237E-01     -0.176990643584890930E-01
     -0.593750000000000000E+00      0.312500000000000000E-01     -0.303299176998368079E-01     -0.215572757899224025E-01
     -0.578125000000000000E+00      0.312500000000000000E-01     -0.296114812249226658E-01     -0.256153988462251292E-01
     -0.562500000000000000E+00      0.312500000000000000E-01     -0.286290570394275058E-01     -0.298794378260912041E-01
     -0.546875000000000000E+00      0.312500000000000000E-01     -0.272998061410512846E-01     -0.343554854010634861E-01
     -0.531250000000000000E+00      0.312500000000000000E-01     -0.255203388990512675E-01     -0.390496240880730539E-01
     -0.515625000000000000E+00      0.312500000000000000E-01     -0.231635322836528032E-01     -0.439677979711825123E-01
     -0.500000000000000000E+00      0.312500000000000000E-01     -0.200754968825828939E-01     -0.491156497852580295E-01
     -0.484375000000000000E+00      0.312500000000000000E-01     -0.160729561293304762E-01     -0.544983185911232723E-01
     -0.468750000000000000E+00      0.312500000000000000E-01     -0.109413631513480322E-01     -0.601201937368167419E-01
     -0.453125000000000000E+00      0.312500000000000000E-01     -0.443413681591115633E-02     -0.659846217003152019E-01
     -0.437500000000000000E+00      0.312500000000000000E-01      0.372656015304518792E-02     -0.720935638250024546E-01
     -0.421875000000000000E+00      0.312500000000000000E-01      0.138470608608081136E-01     -0.784472049518752101E-01
     -0.406250000000000000E+00      0.312500000000000000E-01      0.262570279232157942E-01     -0.850435155531449050E-01
     -0.390625000000000000E+00      0.312500000000000000E-01      0.413015160742498874E-01     -0.918777731690096910E-01
     -0.375000000000000000E+00      0.312500000000000000E-01      0.593300066685414768E-01     -0.989420526762729846E-01
     -0.359375000000000000E+00      0.312500000000000000E-01      0.806823178830588517E-01     -0.106224699043128479E+00
     -0.343750000000000000E+00      0.312500000000000000E-01      0.105671506783655750E+00     -0.113709800547424453E+00
     -0.328125000000000000E+00      0.312500000000000000E-01      0.134564136113302923E+00     -0.121376684685223835E+00
     -0.312500000000000000E+00      0.312500000000000000E-01      0.167558565864656894E+00     -0.129199462839844709E+00
     -0.296875000000000000E+00      0.312500000000000000E-01      0.204762226967320632E+00     -0.137146652841340533E+00
     -0.281250000000000000E+00      0.312500000000000000E-01      0.246169115487383405E+00     -0.145180910425281584E+00
     -0.265625000000000000E+00      0.312500000000000000E-01      0.291638980293012717E+00     -0.153258900914211404E+00
     -0.250000000000000000E+00      0.312500000000000000E-01      0.340879833487835571E+00     -0.161331340864121098E+00
     -0.234375000000000000E+00      0.312500000000000000E-01      0.393435461359162963E+00     -0.169343235704756040E+00
     -0.218750000000000000E+00      0.312500000000000000E-01      0.448679530240470359E+00     -0.177234333453131637E+00
     -0.203125000000000000E+00      0.312500000000000000E-01      0.505817652237015247E+00     -0.184939806457861067E+00
     -0.187500000000000000E+00      0.312500000000000000E-01      0.563898398716979665E+00     -0.192391163089570494E+00
